pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
gpE	gpC	chr5	3300001	3400000	0.0023315936986566	1065	2316	993312	540288
gpE	gpC	chr5	3400001	3500000	0.0041347560450907	628	1922	464840	439480
gpE	gpC	chr5	3500001	3600000	NA	0	NA	NA	NA
gpE	gpC	chr5	3600001	3700000	NA	0	NA	NA	NA
gpE	gpC	chr5	3700001	3800000	0.0018920109476663	458	1048	553908	105612
gpE	gpC	chr5	3800001	3900000	NA	0	NA	NA	NA
gpE	gpC	chr5	3900001	4000000	0.0046537986873834	1492	7210	1549272	599208
gpE	gpC	chr5	4000001	4100000	0.0015575280522525	589	930	597100	251060
gpE	gpC	chr5	4100001	4200000	0.0018874438082086	564	1006	532996	279164
gpE	gpC	chr5	4200001	4300000	0.0079460777672402	328	2346	295240	177080
gpE	gpC	chr5	4300001	4400000	0.0072270179957534	497	3322	459664	256016
gpE	gpC	chr5	4400001	4500000	0.0026419168829975	1126	3220	1218812	402628
gpE	gpC	chr5	4500001	4600000	0.0025116964599615	788	1486	591632	543088
gpE	gpC	chr5	4600001	4700000	NA	0	NA	NA	NA
gpE	gpC	chr5	4700001	4800000	0.0025497140906375	327	478	187472	283408
gpE	gpC	chr5	4800001	4900000	0.0	567	0	745384	71096
gpE	gpC	chr5	4900001	5000000	0.0	176	0	172924	80516
gpE	gpC	chr5	5000001	5100000	0.0064193886865205	409	3010	468892	120068
gpE	gpC	chr5	5100001	5200000	0.0	2	0	1008	1872
gpE	gpC	chr5	5200001	5300000	NA	0	NA	NA	NA
gpE	gpC	chr5	5300001	5400000	NA	0	NA	NA	NA
gpE	gpC	chr5	5400001	5500000	0.0103918019272616	1712	19312	1858388	606892
gpE	gpC	chr5	5500001	5600000	0.0025234106196907	1807	4110	1628748	973332
gpE	gpC	chr5	5600001	5700000	NA	0	NA	NA	NA
gpE	gpC	chr5	5700001	5800000	0.0032257103267428	389	866	268468	291692
gpE	gpC	chr5	5800001	5900000	0.00824820349879	233	1786	216532	118988
gpE	gpC	chr5	5900001	6000000	NA	0	NA	NA	NA
gpE	gpC	chr5	6000001	6100000	NA	0	NA	NA	NA
gpE	gpC	chr5	6100001	6200000	NA	0	NA	NA	NA
gpE	gpC	chr5	6200001	6300000	NA	0	NA	NA	NA
gpE	gpC	chr5	6300001	6400000	0.0123147471256728	316	3706	300940	154100
gpE	gpC	chr5	6400001	6500000	0.0168763233279362	133	1084	64232	127288
gpE	gpC	chr5	6500001	6600000	0.0034317950325158	901	2628	765780	531660
gpE	gpC	chr5	6600001	6700000	NA	0	NA	NA	NA
gpE	gpC	chr5	6700001	6800000	0.0036895443841702	470	1548	419564	257236
gpE	gpC	chr5	6800001	6900000	NA	0	NA	NA	NA
gpE	gpC	chr5	6900001	7000000	0.0058801814154625	121	446	75848	98392
gpE	gpC	chr5	7000001	7100000	0.0	294	0	297436	125924
gpE	gpC	chr5	7100001	7200000	0.0016617722053211	783	1512	909872	217648
gpE	gpC	chr5	7200001	7300000	NA	0	NA	NA	NA
gpE	gpC	chr5	7300001	7400000	0.0	42	0	17040	43440
gpE	gpC	chr5	7400001	7500000	0.0051301339276036	1817	9466	1845176	771304
gpE	gpC	chr5	7500001	7600000	0.0009658030193484	612	716	741352	139928
gpE	gpC	chr5	7600001	7700000	NA	0	NA	NA	NA
gpE	gpC	chr5	7700001	7800000	NA	0	NA	NA	NA
gpE	gpC	chr5	7800001	7900000	0.0057948717948717	87	226	39000	86280
gpE	gpC	chr5	7900001	8000000	0.0045344609421299	1056	5662	1248660	271980
gpE	gpC	chr5	8000001	8100000	NA	0	NA	NA	NA
gpE	gpC	chr5	8100001	8200000	0.0077824070434714	110	396	50884	107516
gpE	gpC	chr5	8200001	8300000	0.0	470	0	315240	361560
gpE	gpC	chr5	8300001	8400000	0.007277759270174	425	2272	312184	299816
gpE	gpC	chr5	8400001	8500000	0.008203012135221	375	3634	443008	96992
gpE	gpC	chr5	8500001	8600000	0.0019738588110403	459	714	361728	299232
gpE	gpC	chr5	8600001	8700000	NA	0	NA	NA	NA
gpE	gpC	chr5	8700001	8800000	NA	0	NA	NA	NA
gpE	gpC	chr5	8800001	8900000	NA	0	NA	NA	NA
gpE	gpC	chr5	8900001	9000000	NA	0	NA	NA	NA
gpE	gpC	chr5	9000001	9100000	0.0016119959940184	486	470	291564	408276
gpE	gpC	chr5	9100001	9200000	0.0014864134440568	615	968	651232	234368
gpE	gpC	chr5	9200001	9300000	0.0025883140997015	716	1762	680752	350288
gpE	gpC	chr5	9300001	9400000	0.0034267758057889	902	3036	885964	412916
gpE	gpC	chr5	9400001	9500000	NA	0	NA	NA	NA
gpE	gpC	chr5	9500001	9600000	0.0001733457859285	697	98	565344	438336
gpE	gpC	chr5	9600001	9700000	0.0033334798599205	250	910	272988	87012
gpE	gpC	chr5	9700001	9800000	0.019828434819294	59	564	28444	56516
gpE	gpC	chr5	9800001	9900000	NA	0	NA	NA	NA
gpE	gpC	chr5	9900001	10000000	0.005837859789837	258	920	157592	213928
gpE	gpC	chr5	10000001	10100000	NA	0	NA	NA	NA
gpE	gpC	chr5	10100001	10200000	0.0031087046956274	934	3856	1240388	104572
gpE	gpC	chr5	10200001	10300000	NA	0	NA	NA	NA
gpE	gpC	chr5	10300001	10400000	NA	0	NA	NA	NA
gpE	gpC	chr5	10400001	10500000	0.0040312747668109	502	1058	262448	460432
gpE	gpC	chr5	10500001	10600000	NA	0	NA	NA	NA
gpE	gpC	chr5	10600001	10700000	NA	0	NA	NA	NA
gpE	gpC	chr5	10700001	10800000	NA	0	NA	NA	NA
gpE	gpC	chr5	10800001	10900000	0.0027124474876782	144	328	120924	86436
gpE	gpC	chr5	10900001	11000000	NA	0	NA	NA	NA
gpE	gpC	chr5	11000001	11100000	0.0	53	0	25572	50748
gpE	gpC	chr5	11100001	11200000	NA	0	NA	NA	NA
gpE	gpC	chr5	11200001	11300000	0.0	442	0	580172	56308
gpE	gpC	chr5	11300001	11400000	NA	0	NA	NA	NA
gpE	gpC	chr5	11400001	11500000	NA	0	NA	NA	NA
gpE	gpC	chr5	11500001	11600000	NA	0	NA	NA	NA
gpE	gpC	chr5	11600001	11700000	0.002051853030062	249	258	125740	232820
gpE	gpC	chr5	11700001	11800000	0.0010749798441279	702	464	431636	579244
gpE	gpC	chr5	11800001	11900000	0.0	4	0	1772	3988
gpE	gpC	chr5	11900001	12000000	0.0002583845796082	300	60	232212	199788
gpE	gpC	chr5	12000001	12100000	0.0152181197511989	1517	29066	1909960	274520
gpE	gpC	chr5	12100001	12200000	NA	0	NA	NA	NA
gpE	gpC	chr5	12200001	12300000	NA	0	NA	NA	NA
gpE	gpC	chr5	12300001	12400000	0.0004537691717475	414	220	484828	111332
gpE	gpC	chr5	12400001	12500000	NA	0	NA	NA	NA
gpE	gpC	chr5	12500001	12600000	0.0020502530099459	128	188	91696	92624
gpE	gpC	chr5	12600001	12700000	NA	0	NA	NA	NA
gpE	gpC	chr5	12700001	12800000	0.001323972774472	1193	1732	1308184	409736
gpE	gpC	chr5	12800001	12900000	NA	0	NA	NA	NA
gpE	gpC	chr5	12900001	13000000	0.0092396767990255	898	8860	958908	334212
gpE	gpC	chr5	13000001	13100000	0.0095124240912958	544	5188	545392	237968
gpE	gpC	chr5	13100001	13200000	NA	0	NA	NA	NA
gpE	gpC	chr5	13200001	13300000	NA	0	NA	NA	NA
gpE	gpC	chr5	13300001	13400000	0.0	61	0	34100	53740
gpE	gpC	chr5	13400001	13500000	0.0012293642430628	453	448	364416	287904
gpE	gpC	chr5	13500001	13600000	NA	0	NA	NA	NA
gpE	gpC	chr5	13600001	13700000	0.0008828250401284	630	440	498400	408800
gpE	gpC	chr5	13700001	13800000	NA	0	NA	NA	NA
gpE	gpC	chr5	13800001	13900000	NA	0	NA	NA	NA
gpE	gpC	chr5	13900001	14000000	0.0017974121800663	984	1902	1058188	358772
gpE	gpC	chr5	14000001	14100000	NA	0	NA	NA	NA
gpE	gpC	chr5	14100001	14200000	NA	0	NA	NA	NA
gpE	gpC	chr5	14200001	14300000	0.0	75	0	23148	84852
gpE	gpC	chr5	14300001	14400000	NA	0	NA	NA	NA
gpE	gpC	chr5	14400001	14500000	NA	0	NA	NA	NA
gpE	gpC	chr5	14500001	14600000	0.0017655936653641	1036	1708	967380	524460
gpE	gpC	chr5	14600001	14700000	0.0013286247720496	671	918	690940	275300
gpE	gpC	chr5	14700001	14800000	0.0004045530608116	379	176	435048	110712
gpE	gpC	chr5	14800001	14900000	NA	0	NA	NA	NA
gpE	gpC	chr5	14900001	15000000	0.0014002987303958	157	120	85696	140384
gpE	gpC	chr5	15000001	15100000	NA	0	NA	NA	NA
gpE	gpC	chr5	15100001	15200000	NA	0	NA	NA	NA
gpE	gpC	chr5	15200001	15300000	NA	0	NA	NA	NA
gpE	gpC	chr5	15300001	15400000	NA	0	NA	NA	NA
gpE	gpC	chr5	15400001	15500000	NA	0	NA	NA	NA
gpE	gpC	chr5	15500001	15600000	0.0118939710872495	325	4094	344208	123792
gpE	gpC	chr5	15600001	15700000	NA	0	NA	NA	NA
gpE	gpC	chr5	15700001	15800000	NA	0	NA	NA	NA
gpE	gpC	chr5	15800001	15900000	NA	0	NA	NA	NA
gpE	gpC	chr5	15900001	16000000	0.0024750894225855	1558	4340	1753472	490048
gpE	gpC	chr5	16000001	16100000	NA	0	NA	NA	NA
gpE	gpC	chr5	16100001	16200000	0.0084546618756916	308	2720	321716	121804
gpE	gpC	chr5	16200001	16300000	NA	0	NA	NA	NA
gpE	gpC	chr5	16300001	16400000	0.0	10	0	2200	12200
gpE	gpC	chr5	16400001	16500000	NA	0	NA	NA	NA
gpE	gpC	chr5	16500001	16600000	0.0011337692391321	1105	1168	1030192	561008
gpE	gpC	chr5	16600001	16700000	NA	0	NA	NA	NA
gpE	gpC	chr5	16700001	16800000	NA	0	NA	NA	NA
gpE	gpC	chr5	16800001	16900000	0.0056555880475603	454	3048	538936	114824
gpE	gpC	chr5	16900001	17000000	NA	0	NA	NA	NA
gpE	gpC	chr5	17000001	17100000	NA	0	NA	NA	NA
gpE	gpC	chr5	17100001	17200000	NA	0	NA	NA	NA
gpE	gpC	chr5	17200001	17300000	NA	0	NA	NA	NA
gpE	gpC	chr5	17300001	17400000	0.0045332119418838	231	956	210888	121752
gpE	gpC	chr5	17400001	17500000	NA	0	NA	NA	NA
gpE	gpC	chr5	17500001	17600000	0.0008210339231898	290	170	207056	210544
gpE	gpC	chr5	17600001	17700000	NA	0	NA	NA	NA
gpE	gpC	chr5	17700001	17800000	NA	0	NA	NA	NA
gpE	gpC	chr5	17800001	17900000	NA	0	NA	NA	NA
gpE	gpC	chr5	17900001	18000000	NA	0	NA	NA	NA
gpE	gpC	chr5	18000001	18100000	NA	0	NA	NA	NA
gpE	gpC	chr5	18100001	18200000	NA	0	NA	NA	NA
gpE	gpC	chr5	18200001	18300000	NA	0	NA	NA	NA
gpE	gpC	chr5	18300001	18400000	NA	0	NA	NA	NA
gpE	gpC	chr5	18400001	18500000	NA	0	NA	NA	NA
gpE	gpC	chr5	18500001	18600000	NA	0	NA	NA	NA
gpE	gpC	chr5	18600001	18700000	NA	0	NA	NA	NA
gpE	gpC	chr5	18700001	18800000	NA	0	NA	NA	NA
gpE	gpC	chr5	18800001	18900000	NA	0	NA	NA	NA
gpE	gpC	chr5	18900001	19000000	NA	0	NA	NA	NA
gpE	gpC	chr5	19000001	19100000	NA	0	NA	NA	NA
gpE	gpC	chr5	19100001	19200000	NA	0	NA	NA	NA
gpE	gpC	chr5	19200001	19300000	NA	0	NA	NA	NA
gpE	gpC	chr5	19300001	19400000	NA	0	NA	NA	NA
gpE	gpC	chr5	19400001	19500000	NA	0	NA	NA	NA
gpE	gpC	chr5	19500001	19600000	0.0036443375715629	570	2340	642092	178708
gpE	gpC	chr5	19600001	19700000	0.0002442753119999	1365	356	1457372	508228
gpE	gpC	chr5	19700001	19800000	NA	0	NA	NA	NA
gpE	gpC	chr5	19800001	19900000	NA	0	NA	NA	NA
gpE	gpC	chr5	19900001	20000000	0.0007349867929839	1386	1034	1406828	589012
gpE	gpC	chr5	20000001	20100000	0.0	46	0	19604	46636
gpE	gpC	chr5	20100001	20200000	NA	0	NA	NA	NA
gpE	gpC	chr5	20200001	20300000	0.0	284	0	206124	202836
gpE	gpC	chr5	20300001	20400000	NA	0	NA	NA	NA
gpE	gpC	chr5	20400001	20500000	NA	0	NA	NA	NA
gpE	gpC	chr5	20500001	20600000	NA	0	NA	NA	NA
gpE	gpC	chr5	20600001	20700000	NA	0	NA	NA	NA
gpE	gpC	chr5	20700001	20800000	NA	0	NA	NA	NA
gpE	gpC	chr5	20800001	20900000	NA	0	NA	NA	NA
gpE	gpC	chr5	20900001	21000000	NA	0	NA	NA	NA
gpE	gpC	chr5	21000001	21100000	NA	0	NA	NA	NA
gpE	gpC	chr5	21100001	21200000	0.0085708322099788	532	3942	459932	306148
gpE	gpC	chr5	21200001	21300000	0.0001986294567484	650	96	483312	452688
gpE	gpC	chr5	21300001	21400000	NA	0	NA	NA	NA
gpE	gpC	chr5	21400001	21500000	NA	0	NA	NA	NA
gpE	gpC	chr5	21500001	21600000	NA	0	NA	NA	NA
gpE	gpC	chr5	21600001	21700000	0.0	174	0	149560	101000
gpE	gpC	chr5	21700001	21800000	NA	0	NA	NA	NA
gpE	gpC	chr5	21800001	21900000	NA	0	NA	NA	NA
gpE	gpC	chr5	21900001	22000000	NA	0	NA	NA	NA
gpE	gpC	chr5	22000001	22100000	NA	0	NA	NA	NA
gpE	gpC	chr5	22100001	22200000	NA	0	NA	NA	NA
gpE	gpC	chr5	22200001	22300000	NA	0	NA	NA	NA
gpE	gpC	chr5	22300001	22400000	NA	0	NA	NA	NA
gpE	gpC	chr5	22400001	22500000	NA	0	NA	NA	NA
gpE	gpC	chr5	22500001	22600000	NA	0	NA	NA	NA
gpE	gpC	chr5	22600001	22700000	NA	0	NA	NA	NA
gpE	gpC	chr5	22700001	22800000	NA	0	NA	NA	NA
gpE	gpC	chr5	22800001	22900000	NA	0	NA	NA	NA
gpE	gpC	chr5	22900001	23000000	NA	0	NA	NA	NA
gpE	gpC	chr5	23000001	23100000	0.0026117821191719	823	1454	556708	628412
gpE	gpC	chr5	23100001	23200000	NA	0	NA	NA	NA
gpE	gpC	chr5	23200001	23300000	NA	0	NA	NA	NA
gpE	gpC	chr5	23300001	23400000	NA	0	NA	NA	NA
gpE	gpC	chr5	23400001	23500000	NA	0	NA	NA	NA
gpE	gpC	chr5	23500001	23600000	NA	0	NA	NA	NA
gpE	gpC	chr5	23600001	23700000	0.0003396842457488	660	134	394484	555916
gpE	gpC	chr5	23700001	23800000	0.0005592791115963	541	250	447004	332036
gpE	gpC	chr5	23800001	23900000	NA	0	NA	NA	NA
gpE	gpC	chr5	23900001	24000000	NA	0	NA	NA	NA
gpE	gpC	chr5	24000001	24100000	0.0022457872897363	325	604	268948	199052
gpE	gpC	chr5	24100001	24200000	0.0	1027	0	1131320	347560
gpE	gpC	chr5	24200001	24300000	NA	0	NA	NA	NA
gpE	gpC	chr5	24300001	24400000	0.0	304	0	372112	65648
gpE	gpC	chr5	24400001	24500000	NA	0	NA	NA	NA
gpE	gpC	chr5	24500001	24600000	0.0072684065169453	484	4074	560508	136452
gpE	gpC	chr5	24600001	24700000	0.0	514	0	538372	201788
gpE	gpC	chr5	24700001	24800000	0.0001279931736974	635	96	750040	164360
gpE	gpC	chr5	24800001	24900000	0.0	161	0	136700	95140
gpE	gpC	chr5	24900001	25000000	NA	0	NA	NA	NA
gpE	gpC	chr5	25000001	25100000	NA	0	NA	NA	NA
gpE	gpC	chr5	25100001	25200000	NA	0	NA	NA	NA
gpE	gpC	chr5	25200001	25300000	NA	0	NA	NA	NA
gpE	gpC	chr5	25300001	25400000	NA	0	NA	NA	NA
gpE	gpC	chr5	25400001	25500000	NA	0	NA	NA	NA
gpE	gpC	chr5	25500001	25600000	NA	0	NA	NA	NA
gpE	gpC	chr5	25600001	25700000	NA	0	NA	NA	NA
gpE	gpC	chr5	25700001	25800000	NA	0	NA	NA	NA
gpE	gpC	chr5	25800001	25900000	NA	0	NA	NA	NA
gpE	gpC	chr5	25900001	26000000	NA	0	NA	NA	NA
gpE	gpC	chr5	26000001	26100000	NA	0	NA	NA	NA
gpE	gpC	chr5	26100001	26200000	NA	0	NA	NA	NA
gpE	gpC	chr5	26200001	26300000	NA	0	NA	NA	NA
gpE	gpC	chr5	26300001	26400000	NA	0	NA	NA	NA
gpE	gpC	chr5	26400001	26500000	NA	0	NA	NA	NA
gpE	gpC	chr5	26500001	26600000	NA	0	NA	NA	NA
gpE	gpC	chr5	26600001	26700000	0.0	56	0	29544	51096
gpE	gpC	chr5	26700001	26800000	NA	0	NA	NA	NA
gpE	gpC	chr5	26800001	26900000	NA	0	NA	NA	NA
gpE	gpC	chr5	26900001	27000000	0.0012969357287027	400	622	479592	96408
gpE	gpC	chr5	27000001	27100000	NA	0	NA	NA	NA
gpE	gpC	chr5	27100001	27200000	0.0	73	0	41120	64000
gpE	gpC	chr5	27200001	27300000	0.0104139207884559	1052	13432	1289812	225068
gpE	gpC	chr5	27300001	27400000	NA	0	NA	NA	NA
gpE	gpC	chr5	27400001	27500000	0.0016681949484904	1554	3100	1858296	379464
gpE	gpC	chr5	27500001	27600000	NA	0	NA	NA	NA
gpE	gpC	chr5	27600001	27700000	NA	0	NA	NA	NA
gpE	gpC	chr5	27700001	27800000	NA	0	NA	NA	NA
gpE	gpC	chr5	27800001	27900000	0.0037224421317534	168	568	152588	89332
gpE	gpC	chr5	27900001	28000000	NA	0	NA	NA	NA
gpE	gpC	chr5	28000001	28100000	NA	0	NA	NA	NA
gpE	gpC	chr5	28100001	28200000	NA	0	NA	NA	NA
gpE	gpC	chr5	28200001	28300000	NA	0	NA	NA	NA
gpE	gpC	chr5	28300001	28400000	NA	0	NA	NA	NA
gpE	gpC	chr5	28400001	28500000	NA	0	NA	NA	NA
gpE	gpC	chr5	28500001	28600000	NA	0	NA	NA	NA
gpE	gpC	chr5	28600001	28700000	NA	0	NA	NA	NA
gpE	gpC	chr5	28700001	28800000	0.0	51	0	16516	56924
gpE	gpC	chr5	28800001	28900000	0.0	149	0	131396	83164
gpE	gpC	chr5	28900001	29000000	NA	0	NA	NA	NA
gpE	gpC	chr5	29000001	29100000	NA	0	NA	NA	NA
gpE	gpC	chr5	29100001	29200000	NA	0	NA	NA	NA
gpE	gpC	chr5	29200001	29300000	NA	0	NA	NA	NA
gpE	gpC	chr5	29300001	29400000	NA	0	NA	NA	NA
gpE	gpC	chr5	29400001	29500000	NA	0	NA	NA	NA
gpE	gpC	chr5	29500001	29600000	NA	0	NA	NA	NA
gpE	gpC	chr5	29600001	29700000	NA	0	NA	NA	NA
gpE	gpC	chr5	29700001	29800000	NA	0	NA	NA	NA
gpE	gpC	chr5	29800001	29900000	NA	0	NA	NA	NA
gpE	gpC	chr5	29900001	30000000	0.0005951923815375	485	186	312504	385896
gpE	gpC	chr5	30000001	30100000	NA	0	NA	NA	NA
gpE	gpC	chr5	30100001	30200000	NA	0	NA	NA	NA
gpE	gpC	chr5	30200001	30300000	NA	0	NA	NA	NA
gpE	gpC	chr5	30300001	30400000	NA	0	NA	NA	NA
gpE	gpC	chr5	30400001	30500000	NA	0	NA	NA	NA
gpE	gpC	chr5	30500001	30600000	0.0	243	0	188844	161076
gpE	gpC	chr5	30600001	30700000	0.0009142179170458	570	450	492224	328576
gpE	gpC	chr5	30700001	30800000	NA	0	NA	NA	NA
gpE	gpC	chr5	30800001	30900000	NA	0	NA	NA	NA
gpE	gpC	chr5	30900001	31000000	NA	0	NA	NA	NA
gpE	gpC	chr5	31000001	31100000	NA	0	NA	NA	NA
gpE	gpC	chr5	31100001	31200000	0.0	338	0	356320	130400
gpE	gpC	chr5	31200001	31300000	NA	0	NA	NA	NA
gpE	gpC	chr5	31300001	31400000	0.0	269	0	149252	238108
gpE	gpC	chr5	31400001	31500000	NA	0	NA	NA	NA
gpE	gpC	chr5	31500001	31600000	NA	0	NA	NA	NA
gpE	gpC	chr5	31600001	31700000	0.0105325788360994	428	3328	315972	300348
gpE	gpC	chr5	31700001	31800000	NA	0	NA	NA	NA
gpE	gpC	chr5	31800001	31900000	NA	0	NA	NA	NA
gpE	gpC	chr5	31900001	32000000	NA	0	NA	NA	NA
gpE	gpC	chr5	32000001	32100000	NA	0	NA	NA	NA
gpE	gpC	chr5	32100001	32200000	0.0007305636312482	2056	1558	2132600	828040
gpE	gpC	chr5	32200001	32300000	NA	0	NA	NA	NA
gpE	gpC	chr5	32300001	32400000	NA	0	NA	NA	NA
gpE	gpC	chr5	32400001	32500000	NA	0	NA	NA	NA
gpE	gpC	chr5	32500001	32600000	NA	0	NA	NA	NA
gpE	gpC	chr5	32600001	32700000	NA	0	NA	NA	NA
gpE	gpC	chr5	32700001	32800000	NA	0	NA	NA	NA
gpE	gpC	chr5	32800001	32900000	NA	0	NA	NA	NA
gpE	gpC	chr5	32900001	33000000	NA	0	NA	NA	NA
gpE	gpC	chr5	33000001	33100000	NA	0	NA	NA	NA
gpE	gpC	chr5	33100001	33200000	0.0	8	0	1632	9888
gpE	gpC	chr5	33200001	33300000	NA	0	NA	NA	NA
gpE	gpC	chr5	33300001	33400000	NA	0	NA	NA	NA
gpE	gpC	chr5	33400001	33500000	NA	0	NA	NA	NA
gpE	gpC	chr5	33500001	33600000	0.0	32	0	12016	34064
gpE	gpC	chr5	33600001	33700000	NA	0	NA	NA	NA
gpE	gpC	chr5	33700001	33800000	0.0	51	0	27252	46188
gpE	gpC	chr5	33800001	33900000	NA	0	NA	NA	NA
gpE	gpC	chr5	33900001	34000000	NA	0	NA	NA	NA
gpE	gpC	chr5	34000001	34100000	NA	0	NA	NA	NA
gpE	gpC	chr5	34100001	34200000	NA	0	NA	NA	NA
gpE	gpC	chr5	34200001	34300000	0.0005467041549515	170	84	153648	91152
gpE	gpC	chr5	34300001	34400000	NA	0	NA	NA	NA
gpE	gpC	chr5	34400001	34500000	NA	0	NA	NA	NA
gpE	gpC	chr5	34500001	34600000	0.0129536826119969	140	1706	131700	69900
gpE	gpC	chr5	34600001	34700000	NA	0	NA	NA	NA
gpE	gpC	chr5	34700001	34800000	NA	0	NA	NA	NA
gpE	gpC	chr5	34800001	34900000	0.0004165748925045	370	174	417692	115108
gpE	gpC	chr5	34900001	35000000	NA	0	NA	NA	NA
gpE	gpC	chr5	35000001	35100000	NA	0	NA	NA	NA
gpE	gpC	chr5	35100001	35200000	NA	0	NA	NA	NA
gpE	gpC	chr5	35200001	35300000	NA	0	NA	NA	NA
gpE	gpC	chr5	35300001	35400000	0.0	62	0	47500	41780
gpE	gpC	chr5	35400001	35500000	NA	0	NA	NA	NA
gpE	gpC	chr5	35500001	35600000	NA	0	NA	NA	NA
gpE	gpC	chr5	35600001	35700000	0.0	176	0	63892	189548
gpE	gpC	chr5	35700001	35800000	NA	0	NA	NA	NA
gpE	gpC	chr5	35800001	35900000	0.0	155	0	101192	122008
gpE	gpC	chr5	35900001	36000000	NA	0	NA	NA	NA
gpE	gpC	chr5	36000001	36100000	NA	0	NA	NA	NA
gpE	gpC	chr5	36100001	36200000	NA	0	NA	NA	NA
gpE	gpC	chr5	36200001	36300000	NA	0	NA	NA	NA
gpE	gpC	chr5	36300001	36400000	NA	0	NA	NA	NA
gpE	gpC	chr5	36400001	36500000	0.0007246757733003	548	386	532652	256468
gpE	gpC	chr5	36500001	36600000	NA	0	NA	NA	NA
gpE	gpC	chr5	36600001	36700000	NA	0	NA	NA	NA
gpE	gpC	chr5	36700001	36800000	NA	0	NA	NA	NA
gpE	gpC	chr5	36800001	36900000	0.0003969138830664	395	178	448460	120340
gpE	gpC	chr5	36900001	37000000	0.0	104	0	58812	90948
gpE	gpC	chr5	37000001	37100000	0.0	52	0	21720	53160
gpE	gpC	chr5	37100001	37200000	NA	0	NA	NA	NA
gpE	gpC	chr5	37200001	37300000	NA	0	NA	NA	NA
gpE	gpC	chr5	37300001	37400000	NA	0	NA	NA	NA
gpE	gpC	chr5	37400001	37500000	NA	0	NA	NA	NA
gpE	gpC	chr5	37500001	37600000	NA	0	NA	NA	NA
gpE	gpC	chr5	37600001	37700000	NA	0	NA	NA	NA
gpE	gpC	chr5	37700001	37800000	0.0	73	0	32848	72272
gpE	gpC	chr5	37800001	37900000	0.0028298793850188	235	656	231812	106588
gpE	gpC	chr5	37900001	38000000	NA	0	NA	NA	NA
gpE	gpC	chr5	38000001	38100000	NA	0	NA	NA	NA
gpE	gpC	chr5	38100001	38200000	0.0017757711337176	494	870	489928	221432
gpE	gpC	chr5	38200001	38300000	NA	0	NA	NA	NA
gpE	gpC	chr5	38300001	38400000	0.0011737089201877	318	316	269232	188688
gpE	gpC	chr5	38400001	38500000	NA	0	NA	NA	NA
gpE	gpC	chr5	38500001	38600000	NA	0	NA	NA	NA
gpE	gpC	chr5	38600001	38700000	0.0	349	0	305188	197372
gpE	gpC	chr5	38700001	38800000	NA	0	NA	NA	NA
gpE	gpC	chr5	38800001	38900000	NA	0	NA	NA	NA
gpE	gpC	chr5	38900001	39000000	NA	0	NA	NA	NA
gpE	gpC	chr5	39000001	39100000	6.864531589326278e-05	572	44	640976	182704
gpE	gpC	chr5	39100001	39200000	NA	0	NA	NA	NA
gpE	gpC	chr5	39200001	39300000	NA	0	NA	NA	NA
gpE	gpC	chr5	39300001	39400000	NA	0	NA	NA	NA
gpE	gpC	chr5	39400001	39500000	NA	0	NA	NA	NA
gpE	gpC	chr5	39500001	39600000	NA	0	NA	NA	NA
gpE	gpC	chr5	39600001	39700000	NA	0	NA	NA	NA
gpE	gpC	chr5	39700001	39800000	NA	0	NA	NA	NA
gpE	gpC	chr5	39800001	39900000	NA	0	NA	NA	NA
gpE	gpC	chr5	39900001	40000000	NA	0	NA	NA	NA
gpE	gpC	chr5	40000001	40100000	NA	0	NA	NA	NA
gpE	gpC	chr5	40100001	40200000	NA	0	NA	NA	NA
gpE	gpC	chr5	40200001	40300000	NA	0	NA	NA	NA
gpE	gpC	chr5	40300001	40400000	NA	0	NA	NA	NA
gpE	gpC	chr5	40400001	40500000	NA	0	NA	NA	NA
gpE	gpC	chr5	40500001	40600000	NA	0	NA	NA	NA
gpE	gpC	chr5	40600001	40700000	0.0	263	0	190780	187940
gpE	gpC	chr5	40700001	40800000	NA	0	NA	NA	NA
gpE	gpC	chr5	40800001	40900000	0.0013703684182786	249	208	151784	206776
gpE	gpC	chr5	40900001	41000000	0.002689261374102	130	292	108580	78620
gpE	gpC	chr5	41000001	41100000	0.0	47	0	37936	29744
gpE	gpC	chr5	41100001	41200000	0.0031942533352705	855	2990	936056	295144
gpE	gpC	chr5	41200001	41300000	0.0006346917429143	396	250	393892	176348
gpE	gpC	chr5	41300001	41400000	0.0030655866801664	429	1090	355560	262200
gpE	gpC	chr5	41400001	41500000	NA	0	NA	NA	NA
gpE	gpC	chr5	41500001	41600000	NA	0	NA	NA	NA
gpE	gpC	chr5	41600001	41700000	NA	0	NA	NA	NA
gpE	gpC	chr5	41700001	41800000	0.0	74	0	58380	48180
gpE	gpC	chr5	41800001	41900000	0.0013310135668311	896	1120	841464	448776
gpE	gpC	chr5	41900001	42000000	NA	0	NA	NA	NA
gpE	gpC	chr5	42000001	42100000	NA	0	NA	NA	NA
gpE	gpC	chr5	42100001	42200000	NA	0	NA	NA	NA
gpE	gpC	chr5	42200001	42300000	NA	0	NA	NA	NA
gpE	gpC	chr5	42300001	42400000	0.0009017817308513	563	380	421388	389332
gpE	gpC	chr5	42400001	42500000	0.0	131	0	87872	100768
gpE	gpC	chr5	42500001	42600000	NA	0	NA	NA	NA
